duration,offline
426,false
427,false
429,false
426,false
425,false
425,false
429,false
428,false
424,false
425,false
427,false
428,false
424,false
423,false
427,false
428,false
426,false
423,false
426,false
428,false
426,false
424,false
425,false
428,false
427,false
426,false
424,false
428,false
426,false
425,false
425,false
430,false
429,false
426,false
425,false
429,false
428,false
425,false
427,false
425,false
428,false
428,false
426,false
427,false
429,false
427,false
426,false
427,false
430,false
429,false
427,false
427,false
426,false
427,false
428,false
427,false
428,false
428,false
425,false
427,false
428,false
428,false
427,false
427,false
425,false
431,false
429,false
428,false
428,false
429,false
429,false
426,false
430,false
430,false
432,false
430,false
429,false
431,false
432,false
429,false
428,false
432,false
433,false
427,false
428,false
432,false
429,false
428,false
429,false
431,false
429,false
428,false
429,false
431,false
430,false
428,false
430,false
431,false
429,false
429,false
431,false
431,false
430,false
428,false
429,false
431,false
431,false
429,false
436,false
432,false
429,false
429,false
433,false
431,false
429,false
428,false
429,false
431,false
430,false
427,false
429,false
431,false
429,false
429,false
428,false
429,false
429,false
428,false
429,false
432,false
430,false
429,false
428,false
433,false
431,false
429,false
430,false
432,false
431,false
432,false
432,false
431,false
432,false
430,false
435,false
433,false
431,false
432,false
433,false
434,false
432,false
409,false
458,false
436,false
431,false
431,false
433,false
434,false
432,false
434,false
431,false
430,false
432,false
431,false
433,false
434,false
433,false
432,false
432,false
432,false
432,false
436,false
435,false
431,false
432,false
436,false
431,false
431,false
433,false
431,false
430,false
432,false
434,false
433,false
433,false
433,false
432,false
434,false
431,false
431,false
437,false
437,false
435,false
432,false
432,false
436,false
435,false
433,false
431,false
436,false
435,false
433,false
433,false
434,false
434,false
430,false
433,false
435,false
432,false
430,false
432,false
432,false
430,false
426,false
433,false
432,false
430,false
432,false
435,false
436,false
434,false
432,false
436,false
436,false
433,false
435,false
435,false
437,false
435,false
436,false
434,false
436,false
437,false
439,false
435,false
439,false
440,false
441,false
440,false
439,false
443,false
438,false
440,false
438,false
439,false
440,false
438,false
440,false
436,false
438,false
441,false
441,false
441,false
442,false
442,false
441,false
441,false
442,false
442,false
440,false
445,false
443,false
447,false
442,false
444,false
446,false
443,false
447,false
450,false
446,false
448,false
448,false
451,false
451,false
450,false
451,false
448,false
448,false
453,false
451,false
450,false
450,false
453,false
453,false
451,false
455,false
452,false
454,false
454,false
458,false
456,false
459,false
457,false
461,false
463,false
459,false
466,false
462,false
462,false
460,false
461,false
458,false
458,false
458,false
458,false
458,false
459,false
460,false
464,false
465,false
464,false
464,false
463,false
464,false
464,false
466,false
466,false
465,false
468,false
470,false
473,false
472,false
473,false
473,false
472,false
476,false
474,false
476,false
477,false
479,false
479,false
483,false
483,false
486,false
484,false
496,false
495,false
499,false
495,false
496,false
493,false
493,false
491,false
487,false
487,false
487,false
487,false
485,false
486,false
488,false
485,false
485,false
487,false
485,false
486,false
484,false
485,false
486,false
485,false
486,false
485,false
488,false
487,false
486,false
490,false
487,false
489,false
489,false
492,false
491,false
492,false
493,false
493,false
495,false
493,false
500,false
497,false
501,false
499,false
504,false
504,false
504,false
501,false
505,false
503,false
503,false
504,false
505,false
504,false
505,false
507,false
504,false
504,false
506,false
503,false
507,false
505,false
504,false
503,false
505,false
504,false
506,false
510,false
511,false
511,false
515,false
518,false
518,false
518,false
517,false
518,false
516,false
516,false
513,false
510,false
510,false
513,false
508,false
509,false
510,false
511,false
509,false
510,false
511,false
512,false
508,false
507,false
515,false
516,false
520,false
520,false
521,false
520,false
521,false
515,false
514,false
512,false
511,false
510,false
508,false
515,false
516,false
513,false
512,false
515,false
517,false
516,false
521,false
523,false
522,false
521,false
521,false
523,false
522,false
521,false
521,false
521,false
516,false
517,false
516,false
519,false
519,false
518,false
521,false
526,false
527,false
529,false
534,false
529,false
535,false
530,false
533,false
525,false
527,false
526,false
524,false
524,false
522,false
526,false
523,false
526,false
526,false
529,false
525,false
527,false
525,false
524,false
523,false
518,false
520,false
516,false
519,false
518,false
520,false
520,false
522,false
526,false
526,false
526,false
528,false
528,false
529,false
528,false
534,false
530,false
534,false
535,false
534,false
540,false
541,false
540,false
538,false
536,false
539,false
540,false
540,false
539,false
543,false
541,false
540,false
540,false
537,false
536,false
536,false
535,false
534,false
533,false
542,false
543,false
541,false
537,false
537,false
534,false
535,false
531,false
532,false
530,false
529,false
529,false
530,false
536,false
534,false
534,false
528,false
533,false
533,false
531,false
532,false
533,false
539,false
539,false
544,false
540,false
543,false
539,false
539,false
538,false
539,false
540,false
537,false
543,false
542,false
545,false
546,false
548,false
548,false
549,false
550,false
551,false
552,false
553,false
556,false
554,false
551,false
550,false
551,false
553,false
552,false
550,false
552,false
550,false
552,false
551,false
552,false
550,false
550,false
546,false
548,false
546,false
546,false
544,false
546,false
542,false
547,false
544,false
544,false
